10.0	0.0187747035573
10.612586360990663	0.0187747035573
11.262698926948511	0.0191037647849
11.952636502007794	0.0191037647849
12.684838711908707	0.0194891705683
13.461894630536879	0.0198534258793
14.28655193491291	0.0202227664112
15.161726621004162	0.0205468435867
16.09051331471378	0.0209340434248
17.076196214507014	0.0212677231026
18.12226070436776	0.0215090185452
19.232405678149036	0.0218457039649
20.410556618896386	0.0221911584833
21.66087947939276	0.0224380293557
22.987795413006612	0.0226688899905
24.395996406931772	0.0233421504478
25.890461873098147	0.0236090862061
27.47647625541902	0.0241592578276
29.159647715634367	0.0246944251217
30.9459279638234	0.0250062893082
32.84163330370718	0.0254537975009
34.853466967157956	0.0260232839909
36.98854281688993	0.026571089792
39.25441050114455	0.0273759180948
41.659082149317506	0.0279307408459
44.21106070292368	0.0287437068259
46.91936998207783	0.0292010032247
49.79358659380737	0.0300086090272
52.84387379502479	0.0308481662127
56.081017429899234	0.0318462955652
59.516464068702824	0.0326028138528
63.16236148299065	0.0335739819163
67.0316016002349	0.034622627843
71.13786608980126	0.0357571214393
75.49567474146052	0.0369106699752
80.12043680750116	0.0382848392037
85.02850548999011	0.0393792758218
90.23723576584888	0.0405533938608
95.76504575421471	0.0417934490782
101.63148184308254	0.0429116634087
107.85728780551685	0.0440477345493
114.46447814982733	0.0458986362711
121.47641596307707	0.0478971962617
128.9178955231781	0.0498778049322
136.81522997168997	0.0516639515941
145.19634435733573	0.0542131730651
154.0908743792367	0.0562274832733
163.53027117902124	0.0587677725118
173.54791255235844	0.061413508122
184.17922097315622	0.0637247569185
195.46178884776023	0.0664247396655
207.43551144205762	0.0700551747199
220.14272795151066	0.0723381676689
233.62837121294788	0.075379711232
247.94012658749932	0.0787637088734
263.1286005764798	0.0817930741449
279.2474997664508	0.0849897189856
296.35382073621776	0.0893118594436
314.50805159726616	0.0931269674711
333.7743858802893	0.0979511647488
354.2209495241194	0.102860620816
375.9200417696834	0.107778510218
398.94839081079806	0.114275542898
423.38742510578504	0.121270825262
449.3235613092612	0.12925170068
476.8485098422415	0.136596736597
506.0595991810497	0.145576131687
537.0601200117213	0.154680365297
569.9596904668399	0.166035353535
604.8746437362848	0.178370786517
641.9284394224786	0.190697674419
681.2521000947014	0.204152249135
722.9846745861279	0.219558964525
767.2737296718017	0.226826608506
814.2758718661396	0.239419588875
864.1573011850378	0.262068965517
917.0943988306838	0.2864
973.2743508771441	0.294545454545
1032.8958101620826	0.321428571429
1096.1695987250525	0.355889724311
1163.3194532762095	0.384615384615
1234.5828163314222	0.435714285714
1310.21167581123	0.474137931034
1390.4734560724971	0.5
1475.651963523454	0.553459119497
1566.0483901658108	0.576
1661.982378612506	0.618556701031
1763.793152346991	0.645569620253
1871.8407152206414	0.754385964912
1986.5071244297578	0.8
2108.197841473404	0.810810810811
2237.3431658690615	0.8
2374.3997566957687	0.823529411765
2519.8522473449048	0.833333333333
2674.214959188422	0.8
2838.0337202240266	0.857142857143
3011.8877951281083	1.0
3196.391933541082	1.0
3392.198543827868	1.0
3600.0	1.0
