-70.88888888888889	0.0005468598094497371
-62.666666666666664	0.001093719618899476
-54.44444444444444	0.0014218355045693175
-46.22222222222223	0.0030624149329185305
-38.0	0.0051404822088275326
-29.777777777777782	0.0064529457515069034
-21.55555555555556	0.008640384989305853
-13.33333333333334	0.013343379350573595
-5.111111111111114	0.016405794283492113
3.111111111111107	0.019030721368850884
11.333333333333321	0.0160776783978223
19.555555555555543	0.009843476570095266
27.77777777777777	0.009405988722535478
35.99999999999999	0.004812366323157694
44.22222222222221	0.0033905308185883756
52.44444444444443	0.0019686953140190537
60.66666666666666	0.0006562317713396845
68.88888888888889	0.00032811588566984223
